MON,0228249500,7E8,8,037F2E3100000000
MON,0228259882,7E0,8,042E33336D000000
MON,0228263969,7E8,8,037F2E3100000000
MON,0228274537,7E0,8,072E12341D4A6ACF
MON,0228278609,7E8,8,036E123400000000
MON,0228289394,7E0,8,052E1234F8A50000
MON,0228293474,7E8,8,036E123400000000
MON,0228304759,7E0,8,052E100149A10000
MON,0228308846,7E8,8,037F2E3100000000
MON,0228319504,7E0,8,052E12342CFD0000
MON,0228323584,7E8,8,036E123400000000
MON,0228334386,7E0,8,042E1234F3000000
MON,0228338470,7E8,8,036E123400000000
MON,0228349677,7E0,8,042E1234B4000000
MON,0228353763,7E8,8,036E123400000000
MON,0228364308,7E0,8,072E12343097B424
MON,0228368380,7E8,8,036E123400000000
MON,0228378982,7E0,8,052E3333D7590000
MON,0228383065,7E8,8,037F2E3100000000
MON,0228393615,7E0,8,052E1234A6A90000
MON,0228397695,7E8,8,036E123400000000
MON,0228408249,7E0,8,032E123400000000
MON,0228412340,7E8,8,037F2E1300000000
MON,0228423189,7E0,8,042E1234EC000000
MON,0228427276,7E8,8,036E123400000000
MON,0228438513,7E0,8,062E1234D35A5700
MON,0228442590,7E8,8,036E123400000000
MON,0228453447,7E0,8,072E123459A31997
MON,0228457520,7E8,8,036E123400000000
MON,0228468805,7E0,8,042E1234C4000000
MON,0228472892,7E8,8,036E123400000000
MON,0228483386,7E0,8,042E1234C0000000
MON,0228487470,7E8,8,036E123400000000
MON,0228497993,7E0,8,042E12343B000000
MON,0228502080,7E8,8,036E123400000000
MON,0228512782,7E0,8,042E123474000000
MON,0228516869,7E8,8,036E123400000000
MON,0228527374,7E0,8,062E12344CB09F00
MON,0228531451,7E8,8,036E123400000000
MON,0228542075,7E0,8,032E123400000000
MON,0228546166,7E8,8,037F2E1300000000
MON,0228556834,7E0,8,042E1234C6000000
MON,0228560921,7E8,8,036E123400000000
MON,0228572231,7E0,8,032E123400000000
MON,0228576323,7E8,8,037F2E1300000000
MON,0228586824,7E0,8,072E1234D2C29580
MON,0228590898,7E8,8,036E123400000000
MON,0228603704,7E0,8,062E123485F64600
MON,0228607783,7E8,8,036E123400000000
MON,0228619008,7E0,8,072E1234519117A0
MON,0228623083,7E8,8,036E123400000000
MON,0228633909,7E0,8,072E123454B24A41
MON,0228637983,7E8,8,036E123400000000
MON,0228649220,7E0,8,062E12343F514C00
MON,0228653301,7E8,8,036E123400000000
MON,0228663886,7E0,8,052E1234866F0000
MON,0228667969,7E8,8,036E123400000000
MON,0228678739,7E0,8,062E12348F275C00
MON,0228682818,7E8,8,036E123400000000
MON,0228693180,7E0,8,072E123476AB22F1
MON,0228697255,7E8,8,036E123400000000
MON,0228707927,7E0,8,052E12342A100000
MON,0228712010,7E8,8,036E123400000000
MON,0228722752,7E0,8,042E10012C000000
MON,0228726843,7E8,8,037F2E3100000000
MON,0228738561,7E0,8,072E12349ED5758C
MON,0228742633,7E8,8,036E123400000000
MON,0228753999,7E0,8,072E1234E8E1100E
MON,0228758079,7E8,8,036E123400000000
MON,0228769380,7E0,8,062E12342CD51B00
MON,0228773455,7E8,8,036E123400000000
MON,0228784018,7E0,8,042E12340A000000
MON,0228788109,7E8,8,036E123400000000
MON,0228798715,7E0,8,072E12346D255FCD
MON,0228802790,7E8,8,036E123400000000
MON,0228813186,7E0,8,052E123428F10000
MON,0228817269,7E8,8,036E123400000000
MON,0228827872,7E0,8,042E12345C000000
MON,0228831959,7E8,8,036E123400000000
MON,0228842526,7E0,8,062E1234AB5B2100
MON,0228846603,7E8,8,036E123400000000
MON,0228857013,7E0,8,052EF187276A0000
MON,0228861096,7E8,8,037F2E3100000000
MON,0228871742,7E0,8,062E12343C834F00
MON,0228875821,7E8,8,036E123400000000
MON,0228886467,7E0,8,052E12340D8E0000
MON,0228890552,7E8,8,036E123400000000
MON,0228901126,7E0,8,072E1234C4766BA4
MON,0228905201,7E8,8,036E123400000000
MON,0228915701,7E0,8,072E33335EDA18A7
MON,0228919775,7E8,8,037F2E3100000000
MON,0228930477,7E0,8,062E1234E7B84100
MON,0228934554,7E8,8,036E123400000000
MON,0228945122,7E0,8,062E1234294AA800
MON,0228949201,7E8,8,036E123400000000
MON,0228959779,7E0,8,052E123438650000
MON,0228963862,7E8,8,036E123400000000
MON,0228974294,7E0,8,072E1234CAE2F1C8
MON,0228978366,7E8,8,036E123400000000
MON,0228988715,7E0,8,052E123460170000
MON,0228992798,7E8,8,036E123400000000
MON,0229003314,7E0,8,062E12340B5CB700
MON,0229007395,7E8,8,036E123400000000
MON,0229018076,7E0,8,052E12345A370000
MON,0229022158,7E8,8,036E123400000000
MON,0229032849,7E0,8,032E123400000000
MON,0229036940,7E8,8,037F2E1300000000
MON,0229047484,7E0,8,052E12340FCD0000
MON,0229051569,7E8,8,036E123400000000
MON,0229063023,7E0,8,042E123451000000
MON,0229067110,7E8,8,036E123400000000
MON,0229077869,7E0,8,062E12348AE2AF00
MON,0229081947,7E8,8,036E123400000000
