MON,0029297011,7E8,8,036E123400000000
MON,0029317410,7E0,8,032E123400000000
MON,0029321504,7E8,8,037F2E1300000000
MON,0029341739,7E0,8,072E1234D22B8D8C
MON,0029345815,7E8,8,036E123400000000
MON,0029366072,7E0,8,032E123400000000
MON,0029370167,7E8,8,037F2E1300000000
MON,0029390455,7E0,8,062E123459E97B00
MON,0029394537,7E8,8,036E123400000000
MON,0029414834,7E0,8,072E12343E299320
MON,0029418910,7E8,8,036E123400000000
MON,0029439336,7E0,8,032E123400000000
MON,0029443430,7E8,8,037F2E1300000000
MON,0029463628,7E0,8,062E123486AAEC00
MON,0029467711,7E8,8,036E123400000000
MON,0029488095,7E0,8,042E123481000000
MON,0029492186,7E8,8,036E123400000000
MON,0029512468,7E0,8,042E12346F000000
MON,0029516558,7E8,8,036E123400000000
MON,0029537130,7E0,8,062E1234CC7A1400
MON,0029541213,7E8,8,036E123400000000
MON,0029561309,7E0,8,052E1001058A0000
MON,0029565405,7E8,8,037F2E3100000000
MON,0029585698,7E0,8,052E222207910000
MON,0029589789,7E8,8,037F2E3100000000
MON,0029609990,7E0,8,032E123400000000
MON,0029614083,7E8,8,037F2E1300000000
MON,0029634460,7E0,8,042E1234CF000000
MON,0029638551,7E8,8,036E123400000000
MON,0029658797,7E0,8,072E1234B224126B
MON,0029662873,7E8,8,036E123400000000
MON,0029683192,7E0,8,042E1234E6000000
MON,0029687282,7E8,8,036E123400000000
MON,0029708079,7E0,8,032E123400000000
MON,0029712174,7E8,8,037F2E1300000000
MON,0029731928,7E0,8,052E1234E8E30000
MON,0029736012,7E8,8,036E123400000000
MON,0029756455,7E0,8,062E1234C2CC6400
MON,0029760538,7E8,8,036E123400000000
MON,0029780789,7E0,8,072E1234ACA52E3F
MON,0029784865,7E8,8,036E123400000000
MON,0029805229,7E0,8,032E123400000000
MON,0029809323,7E8,8,037F2E1300000000
MON,0029829623,7E0,8,032E123400000000
MON,0029833717,7E8,8,037F2E1300000000
MON,0029853983,7E0,8,052E1234C1EF0000
MON,0029858067,7E8,8,036E123400000000
MON,0029878304,7E0,8,042E3333A2000000
MON,0029882395,7E8,8,037F2E3100000000
MON,0029902747,7E0,8,042E123432000000
MON,0029906835,7E8,8,036E123400000000
MON,0029927115,7E0,8,072E1234835FC2CD
MON,0029931193,7E8,8,036E123400000000
MON,0029951576,7E0,8,042E1234A3000000
MON,0029955667,7E8,8,036E123400000000
MON,0029975916,7E0,8,052E1234FDB00000
MON,0029980001,7E8,8,036E123400000000
MON,0030000314,7E0,8,062E123407DD5B00
MON,0030004401,7E8,8,036E123400000000
MON,0030024759,7E0,8,062E3333C56FFA00
MON,0030028839,7E8,8,037F2E3100000000
MON,0030049175,7E0,8,052E123425A80000
MON,0030053261,7E8,8,036E123400000000
MON,0030073482,7E0,8,062E1234D2A3F100
MON,0030077565,7E8,8,036E123400000000
MON,0030097855,7E0,8,042E1234E1000000
MON,0030101943,7E8,8,036E123400000000
MON,0030122234,7E0,8,052E1234C92B0000
MON,0030126321,7E8,8,036E123400000000
MON,0030146653,7E0,8,062E12345427FB00
MON,0030150738,7E8,8,036E123400000000
MON,0030171007,7E0,8,062E1234BE892000
MON,0030175087,7E8,8,036E123400000000
MON,0030195431,7E0,8,042E1001DA000000
MON,0030199526,7E8,8,037F2E3100000000
MON,0030219867,7E0,8,042E1001E2000000
MON,0030223960,7E8,8,037F2E3100000000
MON,0030244302,7E0,8,072E12340FC9DACA
MON,0030248385,7E8,8,036E123400000000
MON,0030268566,7E0,8,062E123409E73D00
MON,0030272652,7E8,8,036E123400000000
MON,0030292999,7E0,8,072E3333818F0607
MON,0030297084,7E8,8,037F2E3100000000
MON,0030317378,7E0,8,032E123400000000
MON,0030321472,7E8,8,037F2E1300000000
MON,0030341704,7E0,8,052E1001F8A40000
MON,0030345795,7E8,8,037F2E3100000000
MON,0030366160,7E0,8,042E1234B5000000
MON,0030370250,7E8,8,036E123400000000
MON,0030390544,7E0,8,062E1234D2EEE000
MON,0030394626,7E8,8,036E123400000000
MON,0030414878,7E0,8,062E22229B7F9200
MON,0030418958,7E8,8,037F2E3100000000
MON,0030439350,7E0,8,052E1234F6FD0000
MON,0030443437,7E8,8,036E123400000000
MON,0030463707,7E0,8,042E1234A3000000
MON,0030467797,7E8,8,036E123400000000
MON,0030488150,7E0,8,062E123442D8AB00
MON,0030492232,7E8,8,036E123400000000
MON,0030512520,7E0,8,052E12345F3B0000
MON,0030516607,7E8,8,036E123400000000
MON,0030536931,7E0,8,062E1001F3DBC300
MON,0030541014,7E8,8,037F2E3100000000
MON,0030561267,7E0,8,052E333332CE0000
MON,0030565353,7E8,8,037F2E3100000000
MON,0030585740,7E0,8,042E123403000000
MON,0030589832,7E8,8,036E123400000000
MON,0030610140,7E0,8,052E1234BF900000
MON,0030614226,7E8,8,036E123400000000
MON,0030634464,7E0,8,032E123400000000
MON,0030638558,7E8,8,037F2E1300000000
